357	CHUCK TODD	Bully you and cave to his demands.	0
358	REINCE PRIEBUS	No, listen, the rules are set.	0
359	REINCE PRIEBUS	I've been pretty clear.	0
360	REINCE PRIEBUS	I think I've done more TV in the last two weeks than I have in two years, and it's because I'm not going to allow anyone to rewrite the rules of our party.	0
361	CHUCK TODD	All right.	0
362	CHUCK TODD	Chairman Priebus, thanks for coming on Meet the Press this morning, good to see you.	0
363	REINCE PRIEBUS	You bet.	0
364	CHUCK TODD	When we come back, check out this sign.	0
365	CHUCK TODD	Welcome to North Carolina.	0
366	CHUCK TODD	Due to our stance on LGBT rights, please set your clock back 100 years.	0
367	CHUCK TODD	Obviously a protest sign, and that of course refers to the bill that North Carolina's governor Pat McCrory signed into law, that many critics say discriminates against the LGBT community.	0
368	CHUCK TODD	Governor McCrory joins me next exclusively.	0
369	CHUCK TODD	North Carolina Governor Pat McCrory has found himself on the frontlines of the latest battle for LGBT rights.	0
370	CHUCK TODD	Here’s what happened: the state’s largest city, Charlotte, passed an ordinance that prevented businesses from discriminating against lesbians, gays and transgender people.	0
371	CHUCK TODD	In response, Governor McCrory quickly signed into law a bill that’s being called by some, anti-gay -- the so-called “bathroom law.”	0
372	CHUCK TODD	The law does a few things.	0
373	CHUCK TODD	First, it invalidates the Charlotte ordinance and prevents other municipalities in the state from passing similar protections.	0
374	CHUCK TODD	Second, it requires that transgender people use the bathroom and locker room matching their birth-certificate gender, rather than the gender they identify with.	0
375	CHUCK TODD	Governor McCrory has been forced to defend and clarify the law's intent, which goes much further than just repealing the Charlotte ordinance.	0
376	CHUCK TODD	All while he faces a tough reelection fight this November, and the governor of North Carolina joins me now.	0
377	CHUCK TODD	Governor McCrory, welcome to Meet the Press.	0
378	GOV. PAT MCCRORY	Thanks for having me.	0
379	GOV. PAT MCCRORY	I appreciate it.	0
380	CHUCK TODD	Uh, since you signed the executive order, and it was intended to try, I think you were trying to ratchet back some of the controversy here, you still had more companies joining the boycott here, Bloomberg, Capital One, United Airlines, William Sonoma.	0
381	CHUCK TODD	That's just on Friday.	0
382	CHUCK TODD	160 companies have called for its repeal.	0
383	CHUCK TODD	You still have an NBA commissioner that is not yet committing to keeping the All-Star game in Charlotte.	0
384	CHUCK TODD	Any estimates we have of lost revenue so far, we have come up with calculated, conservative calculations, $39.7 million, $186 million perhaps in revenue, and some have suggested billions in lost revenue.	0
385	CHUCK TODD	All of this now, do you have regrets signing this law?	0
386	GOV. PAT MCCRORY	I'm going to, as governor, as I did with mayor, I will always call out government overreach.	0
387	GOV. PAT MCCRORY	And this example, the city of Charlotte, where I was mayor for 14 years, did government overreach.	0
388	GOV. PAT MCCRORY	And what your pre-clip didn't mention was it was the left that brought about the bathroom bill, not the right in the city of Charlotte, like the city of Houston tried to do and was rejected by 61 percent of the vote.	0
389	GOV. PAT MCCRORY	The city of Charlotte passed a bathroom ordinance mandate on every private sector employer in Charlotte, North Carolina, one of the largest, 15th, 16th-largest cities in the United States of America.	0
390	GOV. PAT MCCRORY	And I think that's government overreach.	0
391	GOV. PAT MCCRORY	It's not government's business to tell the private sector what their bathroom, locker room, or shower -- um -- practices should be.	0
392	GOV. PAT MCCRORY	Not only the private business, but also the Y.M.C.A.	0
393	GOV. PAT MCCRORY	and other non-profit organizations.	0
394	GOV. PAT MCCRORY	And by the way, this is what 29 other states also do not have, these types of restroom, locker room, and bathroom policies.	0
395	GOV. PAT MCCRORY	So--	0
396	CHUCK TODD	But I thought, you know, you talked about overreach.	0
397	CHUCK TODD	Okay, you say Charlotte overreached.	0
398	GOV. PAT MCCRORY	Right.	0
399	CHUCK TODD	How did the state of North Carolina, the state government, not overreach in just the same way.	0
400	CHUCK TODD	You mentioned Houston.	0
401	CHUCK TODD	Voters made that decision.	0
402	GOV. PAT MCCRORY	Right.	0
403	CHUCK TODD	You can make a case, voters made the decision in Charlotte.	0
404	CHUCK TODD	Charlotte rejected it, then elected two new members of the city council.	0
405	CHUCK TODD	This has been a long debate in the city of Charlotte, this is where they came down.	0
406	CHUCK TODD	You guys debated for, like, ten seconds.	0
407	CHUCK TODD	I mean, don't you regret the time of debate?	0
408	GOV. PAT MCCRORY	Actually, Charlotte's vote was a very little debate.	0
409	GOV. PAT MCCRORY	They just had a lot of public speakers speaking for and against--	0
410	CHUCK TODD	No, that night.	0
411	CHUCK TODD	But this has been months -- this has been months of a debate.	0
412	GOV. PAT MCCRORY	Look, when Charlotte had originally turned it down, just like Houston has.	0
413	GOV. PAT MCCRORY	And there hasn't been outrage, there wasn't outrage towards Charlotte when they turned it down initially.	0
414	GOV. PAT MCCRORY	There was an outrage towards Houston, Texas, when they turned it down recently.	0
415	GOV. PAT MCCRORY	But I tell you what I have learned through this, is we've got to have more dialogue and not threats.	0
416	GOV. PAT MCCRORY	You know, I was in Hamlet, North Carolina, a small town that can be at any town in the United States of America.	0
417	GOV. PAT MCCRORY	I walked into a buffet restaurant, African American buffet restaurant, and the people just welcomed me with open arms and said, "Thanks for protecting us."	0
418	GOV. PAT MCCRORY	I got back in my car, and I got a call from someone in corporate America going, "Man, you've got to change this.	0
419	GOV. PAT MCCRORY	We're getting killed."	0
420	GOV. PAT MCCRORY	And it showed me the disconnect we have between the corporate suites and main street on a very complex subject, and a very personal subject regarding government policy of all things, which didn't exist before this group brought this up.	0
421	CHUCK TODD	It's a very thoughtful thing for you to say about dialogue.	0
422	CHUCK TODD	Where was the dialogue in this?	0
423	CHUCK TODD	I mean, first of all, you didn't--	0
424	GOV. PAT MCCRORY	Well, let me tell you.	0
425	CHUCK TODD	Your legislature--	0
426	GOV. PAT MCCRORY	I didn't want to--	0
427	GOV. PAT MCCRORY	But legislature, to their defense--	0
428	CHUCK TODD	What dialogue?	0
429	GOV. PAT MCCRORY	We had an April 1st deadline in which the Charlotte law was coming into effect.	0
430	GOV. PAT MCCRORY	And they had to pass the law prior to--	0
431	CHUCK TODD	But you had said you weren't worried about that deadline.	0
432	GOV. PAT MCCRORY	I wasn't.	0
433	GOV. PAT MCCRORY	The legislature, according to their lawyers, were, because they were afraid once it became into effect, it would be harder to overturn.	0
434	GOV. PAT MCCRORY	And we can have the debate a longer time.	0
435	GOV. PAT MCCRORY	But again, I don't think government should be telling the private sector what their restroom and shower law should be, to allow a man into a woman's restroom, or a shower facility at a Y.M.C.A., for example.	0
436	GOV. PAT MCCRORY	However, in government, and I'm not going to tell the private sector any manufacturing plan, any bank can have their own policies.	0
437	GOV. PAT MCCRORY	NBC can have their own policy in Charlotte, North Carolina, or anywhere in North Carolina.	0
438	GOV. PAT MCCRORY	But I do believe in our high schools, in our middle schools, in our universities, we should continue to have the tradition that we've been having in this country for years.	0
439	GOV. PAT MCCRORY	And we have a women's facility and a men's facility.	0
440	GOV. PAT MCCRORY	You know, it's worked out pretty well.	0
441	GOV. PAT MCCRORY	And I don't think we need any further government interference.	0
442	CHUCK TODD	But this, as we talked about, this law went further than that.	0
443	CHUCK TODD	It wiped away the city of Charlotte's ability to govern, to do some things on their own.	0
444	CHUCK TODD	For instance, they can't even have their own minimum wage now.	0
445	CHUCK TODD	Why'd you do that?	0
446	CHUCK TODD	Why'd you sign that?	0
447	CHUCK TODD	You're a former mayor of Charlotte.	0
448	CHUCK TODD	Could you accept all these limitations that big-state government has put on city and local control?	0
449	GOV. PAT MCCRORY	I made a point when I was mayor of Charlotte for 14 years, we dealt with fire and police and airports and roads and light rail lines, we didn't impose new regulations on businesses.	0
450	GOV. PAT MCCRORY	And I don't think the government ought to be the H.R.	0
451	GOV. PAT MCCRORY	director for every business, whether it be in Charlotte or whether it be in Greensboro or whether it be in Boone, North Carolina.	0
452	GOV. PAT MCCRORY	And this is that fine line between how much does government tell the private sector in a regulatory way what to do, and in this case, a city which I still proudly call home, I think overstepped.	0
453	GOV. PAT MCCRORY	And, you know, I've called out my own Republican legislature in the past, with magistrates and I've said no the magistrates need to marry after the Supreme Court case, and what the Supreme Court said.	0
454	CHUCK TODD	I understand that.	0
455	CHUCK TODD	But you didn't, you know, in your executive order, you didn't, and you're not calling for a passage of protecting gay North Carolinians from discrimination if they're fired in the private sector.	0
456	CHUCK TODD	Why?	0
457	GOV. PAT MCCRORY	Because I'm not the private sector's H.R.	0
458	GOV. PAT MCCRORY	director.	0
459	GOV. PAT MCCRORY	I am the H.R.	0
460	GOV. PAT MCCRORY	director and the governor of all state employees.	0
461	GOV. PAT MCCRORY	And I signed an executive order which protects all state employees, in the ninth-largest state in United States of America, the same executive order that the Louisiana governor just signed, and got praised for it.	0
462	GOV. PAT MCCRORY	I just happen to be a Republican governor, and I got criticized for doing the same thing.	0
463	GOV. PAT MCCRORY	I have to say, there are a little bit of politics involved here.	0
464	CHUCK TODD	But with all due respect--	0
465	GOV. PAT MCCRORY	Sure.	0
466	CHUCK TODD	Barry Goldwater had said this when they were debating whether to have the Civil Rights act, and debating whether government should be involved in dealing with racial discrimination.	0
467	CHUCK TODD	And he said, "I am unalterably opposed to discrimination of any sort.	0
468	CHUCK TODD	But not law that embodies features like these provisions which fly in the face of the constitution, and which require for their effective execution, the creation of a police state."	0
469	CHUCK TODD	The same argument was used to try to defeat laws that would -- are now considered untouchable, right?	0
470	CHUCK TODD	Laws that protect minorities from discrimination in the private sector.	0
471	CHUCK TODD	Why don't gays and lesbians qualify?	0
472	GOV. PAT MCCRORY	I don’t -- first of all, I don't know of any business right now in North Carolina, and very similar to what Nikki Haley said about South Carolina, that is doing this.	0
473	GOV. PAT MCCRORY	But at the same time, what we've got to do is deal with this extremely new social norm that has come to our nation at a very quick period of time, and have these discussions about the complexity of equality while also balancing the concept of privacy, including even privacy in the most private of areas of our life, which is a restroom, locker room, or shower facility in our high schools.	0
474	CHUCK TODD	But gender identity is the same privacy.	0
475	CHUCK TODD	It's the same issue --	0
476	GOV. PAT MCCRORY	Well, now, the folks that are-- if that’s the case --	0
477	CHUCK TODD	It's dealing with that same privacy.	0
478	CHUCK TODD	I mean, do you want somebody who identifies as a woman, born on their birth certificate as a man, may look like a woman, going into a men's bathroom?	0
479	GOV. PAT MCCRORY	All I'd say is we have 27 states--	0
480	CHUCK TODD	Is that fair to them?	0
481	GOV. PAT MCCRORY	We have 27 states, not just -- this is not just a North Carolina debate.	0
482	GOV. PAT MCCRORY	This is a national debate that's just come on in literally the last three months.	0
483	GOV. PAT MCCRORY	No one had heard of this debate until the Houston ordinance was defeated by the people of Houston.	0
484	GOV. PAT MCCRORY	We have 27 to 29 states that also don't have this type of mandate on private business, including the state of New York.	0
485	CHUCK TODD	I'm curious about due diligence.	0
486	GOV. PAT MCCRORY	Sure.	0
487	CHUCK TODD	Did you meet with any transgender people?	0
488	GOV. PAT MCCRORY	I have.	0
489	CHUCK TODD	Before you signed that law?	0
490	GOV. PAT MCCRORY	Not with -- but I’ve met with transgender people in the past, and I've met with them since, and have had very positive conversations.	0
491	GOV. PAT MCCRORY	Now the conversation with a very powerful group called the Human Relations, uh, Human Rights Council, my gosh, they're more powerful than the N.R.A., and they have millions of dollars, which makes me want to overturn United, ‘cause I don't know who their donors are either.	0
492	GOV. PAT MCCRORY	But they are putting on a lot of pressure, instead of having good dialogue.	0
493	GOV. PAT MCCRORY	And I had wonderful dialogue with a transgender woman who was, and we talked about each other's issues.	0
494	GOV. PAT MCCRORY	There's passion on each side of this issue.	0
495	CHUCK TODD	All right, but does it bother you at all though, Georgia defeated it, South Carolina--	0
496	GOV. PAT MCCRORY	Wait a minute.	0
497	CHUCK TODD	Does it bother you at all that basically North Carolina and Mississippi is the only other state to side with you on this.	0
498	GOV. PAT MCCRORY	Well, let me correct you.	0
499	GOV. PAT MCCRORY	Georgia and Mississippi was religious freedom bill.	0
500	GOV. PAT MCCRORY	This was not a religious freedom bill.	0
501	GOV. PAT MCCRORY	In fact, we have not had any religious freedom bill introduced in the state of North Carolina.	0
502	GOV. PAT MCCRORY	One reason is because I'm governor.	0
503	GOV. PAT MCCRORY	So the confusion by the national media and The New York Times of the Indiana religious freedom bill, Mississippi, and Georgia religious freedom bill, that's not the case.	0
504	GOV. PAT MCCRORY	This is basically a restroom privacy issue, versus equality.	0
505	GOV. PAT MCCRORY	And these things need to be discussed, not threatened by Hollywood or anyone.	0
506	GOV. PAT MCCRORY	You know, Hollywood, with all due respects to the Hollywood, the new Batman and Robin movie is playing in China, which has anti-gay, terrible, terrible human rights violations.	0
507	GOV. PAT MCCRORY	This is not like an issue of bathroom privacy or restroom privacy in North Carolina.	0
508	GOV. PAT MCCRORY	And let's have this dialogue and I welcome that dialogue.	0
509	CHUCK TODD	All right, Governor McCrory, is there any way this gets repealed?	0
510	GOV. PAT MCCRORY	I don't think the restroom, I do believe that--	0
511	CHUCK TODD	But you'll repeal other parts of this bill?	0
512	GOV. PAT MCCRORY	There is one part of the bill that I do disagree with, where I signed it, and that is you're not able to sue within state courts.	0
513	GOV. PAT MCCRORY	And that needs to be repealed.	0
514	GOV. PAT MCCRORY	It was very poorly thought out.	0
515	CHUCK TODD	All right, we'll be watching for more.	0
516	CHUCK TODD	Governor McCrory--	0
517	GOV. PAT MCCRORY	Thanks for bringing me here, appreciate it.	0
518	CHUCK TODD	Appreciate it.	0
519	CHUCK TODD	When we come back, we'll have much more on the 2016 race.	0
520	CHUCK TODD	And then there was this, last night on S.N.L.	0
521	SYSTEM	(BEGIN TAPE)	0
522	LARRY DAVID	Once I'm elected president, I'll have a nice schvitz in the White House gym, then I'll go to the big banks, I'll sit them down and yada yada yada, they'll be broken up.	0
523	JULIA LOUIS DREYFUS	What?	0
524	JULIA LOUIS DREYFUS	No, no, you can't "yada yada" at--	0
525	SYSTEM	(END TAPE)	0
526	CHUCK TODD	When we come back the Republican party has 31 governorships, the most senators since 2005 and the most members of the House since the Hoover presidency.	0
527	CHUCK TODD	So why does it seem the party has the death wish when it comes to trying to win the White House?	0
528	CHUCK TODD	Panel is back, we’re going to discuss the Republican presidential race, we’ve got a lot going on in this show.	0
529	CHUCK TODD	Hugh Hewitt, Reince Priebus is trying very hard to claim that the process is not rigged.	0
530	CHUCK TODD	Donald Trump is trying very hard to paint it as rigged.	0
531	CHUCK TODD	Who has got the better PR case?	0
532	HUGH HEWITT	RNC has the better facts as Reince Priebus pointed out in your interview.	0
533	HUGH HEWITT	They have instructed the committee this week not to make any rule changes.	0
534	HUGH HEWITT	Any rule changes will be done by the delegates themselves.	0
535	HUGH HEWITT	Look, Donald Trump does very well building skyscrapers ,not building state delegation majorities.	0
536	HUGH HEWITT	He got beat in Georgia last night, cue Vicki Lawrence the night the lights went out in Georgia, I think the Cruz campaign has won twelve consecutive victories over five states, including delegations.	0
537	CHUCK TODD	I’ll put up a little graphic right now actually we put together.	0
538	CHUCK TODD	He has beaten on delegates 2 to 1 since March 22nd.	0
539	CHUCK TODD	He’s netted 66 but guess what, that advantage is erased on Tuesday with New York.	0
540	HUGH HEWITT	Trump is coming back because Ivanka has returned to the trail.	0
541	HUGH HEWITT	I think she is a tremendous, there is a piece in the New York Times this morning by Jonathan Moller, on how she is poised and disciplined and bringing that to her father’s campaign.	0
542	HUGH HEWITT	So the solution here is a fusion ticket Cruz Trump but Ivanka is the Vice President.	0
543	CHRIS MATTHEWS	That’s insanity.	0
544	CHRIS MATTHEWS	Let me tell you, Trump has got the same trump card that Bernie has-- democracy.	0
545	CHRIS MATTHEWS	Ever since at least since the Kennedy-Humphrey fight over the nomination in Wisconsin and West Virginia.	0
546	CHRIS MATTHEWS	Certainly through Reagan against Bush, certainly Obama against Hillary.	0
547	CHRIS MATTHEWS	We watched the primaries to see who the nominee is and now we’re told don’t watch the primaries anymore, there’s this thing at the convention with the rules and you have to have a majority vote.	0
548	CHRIS MATTHEWS	The numbers do show overwhelmingly, the Republican people believe in democracy and Trump makes that case.	0
549	CHRIS MATTHEWS	Bernie makes it against the billionaires and Citizens United and it’s the same argument, the people should vote.	0
550	CHUCK TODD	You know the problem Perry, is the political parties modeled their nominating process after the electoral college which, by the way, isn’t one person one vote either.	0
551	CHUCK TODD	PERRY BACON JR.	0
552	CHUCK TODD	But I think Trump has had a really good week in making this argument.	0
553	CHUCK TODD	If you look at, we have these primaries for a reason and they’re not for fun.	0
554	CHUCK TODD	The idea is that they matter to some extent.	0
555	CHUCK TODD	I disagree with Chris a little bit in that Hillary Clinton and Donald Trump are winning the most delegates and the most states.	0
556	CHUCK TODD	And I think that for most people that’s who the winner is and I think Reince has got to make a better argument than the rules are the rules are the rules.	0
557	CHRIS MATTHEWS	How do you disagree with me?	0
558	CHRIS MATTHEWS	PERRY BACON JR.	0
559	CHRIS MATTHEWS	Because Chris, because Hillary Clinton not Bernie Sanders is the one winning the primary so I don’t think democracy is for…	0
560	CHRIS MATTHEWS	No I said the rhetorical argument is for one man one vote.	0
561	CHUCK TODD	They have the same rhetorical argument, yes.	0
562	KATHLEEN PARKER	For the record I agree with Chris on that because it is a good argument.	0
563	KATHLEEN PARKER	Look we care about people's’ votes right, oh no not really.	0
564	KATHLEEN PARKER	But I think Trump is actually going to have a very good week and, actually a couple of really good weeks, because he’s obviously going to take New York.	0
565	KATHLEEN PARKER	He’s predicted to get 85 to 90 of the 95 delegates and the leftovers are out in Staten Island and who knows.	0
566	KATHLEEN PARKER	But, you know, after that he goes out to Pennsylvania and Maryland and on and on and Indiana going in so he’s going to build some fresh momentum and I think that’s going to make a difference.	0
567	CHUCK TODD	By the way guys we’ve got more of our NBC News/Wall Street Journal poll, a little taste of it.	0
568	CHUCK TODD	Maybe it doesn’t surprise people, but the two most popular presidential candidates by the American public overall are John Kasich and Bernie Sanders.,	0
569	KATHLEEN PARKER	Right.	0
570	KATHLEEN PARKER	Because they’re good people	0
571	CHUCK TODD	The lowest negative rating among all Republican candidates is Kasich. Look at that.	0
572	CHUCK TODD	Trump’s at 65 percent negative rating among all voters, Ted Cruz at 49 percent.	0
573	CHUCK TODD	Hugh Hewitt, those are tough numbers man.	0
574	CHUCK TODD	And by the way let me put up Hillary Clinton, 56 percent negative rating.	0
575	CHUCK TODD	Again, Sanders-Kasich is what the people want apparently.	0
576	HUGH HEWITT	Parties are continuing bodies, they are not the public.	0
577	HUGH HEWITT	They stand for an ideological set of principles.	0
578	HUGH HEWITT	I was at the Republican Jewish committee in Nevada where Ted Cruz got four standing ovations from a decidedly not ideologically strong conservative.	0
579	HUGH HEWITT	I believe he’s going to be the nominee because he is more consistently with the ideological spectrum that is the continuing Republican party.	0
580	HUGH HEWITT	Donald Trump’s had a good week, Kathleen’s right he's going to have a good couple of weeks.	0
581	HUGH HEWITT	He ain’t getting close to 1237.	0
582	CHUCK TODD	Wow.	0
583	CHRIS MATTHEWS	He’s going to win.	0
584	CHRIS MATTHEWS	Trump will be the nominee, probably for the opposite reason you say.	0
585	CHRIS MATTHEWS	Why is every conservative radio guy basically for Cruz?	0
586	CHRIS MATTHEWS	Explain the culture to me.	0
587	HUGH HEWITT	Actually, they’re not.	0
588	HUGH HEWITT	They’re all over the place--	0
589	CHRIS MATTHEWS	It’s overwhelming--	0
590	HUGH HEWITT	The only guy who’s come out actually, formally, is Mark Levin.	0
591	HUGH HEWITT	Who has an enormous-- And I’m very neutral, I’m completely--	0
592	CHRIS MATTHEWS	You are?	0
593	HUGH HEWITT	I’m Switzerland.	0
594	HUGH HEWITT	I don’t endorse anyone	0
595	CHUCK TODD	No and he’s been-- You said if Trump’s the nominee you said you’d support him.	0
596	HUGH HEWITT	I said I’d support him.	0
597	CHRIS MATTHEWS	All I hear is radio talk for Cruz.	0
598	HUGH HEWITT	You’ve gotta listen.	0
599	HUGH HEWITT	Only on Mark Levin is he strong that way.	0
600	HUGH HEWITT	But I will say, those in the local markets who are long-term ideological conservatives, like Charlie Sykes in Wisconsin, like Ted Cruz because of his policies.	0
601	PERRY BACON JR.	I want to add, I thought after Wisconsin maybe Ted Cruz was starting to get more popular among moderate Republicans.	0
602	PERRY BACON JR.	And the polls are showing Pennsylvania, Maryland, New York, Ted Cruz is not broadening his coalition and that’s a problem.	0
603	PERRY BACON JR.	He’s not really doing as well as he should.	0
604	CHUCK TODD	Kathleen, very quickly, I think New York Values kneecapped him--	0
605	KATHLEEN PARKER	Totally.	0
606	CHUCK TODD	And he couldn’t figure out a way out of it.	0
607	KATHLEEN PARKER	No, you can’t get out of it.	0
608	KATHLEEN PARKER	I mean, I think he’s eating alone in a fried chicken joint in the Bronx	0
609	SYSTEM	(LAUGHTER)	0
610	CHUCK TODD	I think now the Cruz campaign wishes they said, hey, New York is yours Trump, we are going to camp out in Indiana and Pennsylvania.	0
611	CHRIS MATTHEWS	Remember the guy who did that before, Gary Hart he’s eating L.A. with a gay group, and he’s sort of making fun of New Jersey aesthetically.	0
612	CHRIS MATTHEWS	I’m sure glad I’m here and not New Jersey in some solid waste dump.	0
613	CHUCK TODD	And guess what happened?	0
614	CHUCK TODD	New Jersey's delegates went to Walter Mondale, and he was the nominee.	0
615	CHRIS MATTHEWS	Right.	0
616	CHUCK TODD	Quick programming note, we're going to take a quick break here.	0
617	CHUCK TODD	A quick programming note, my colleague Lester Holt's going to be anchoring Nightly News live from the Middle East tomorrow, and with it, he'll have an exclusive interview with the Secretary of Defense, Ash Carter.	0
618	CHUCK TODD	Remember, there are serious issues that we are facing besides the way we argue about this election.	0
619	CHUCK TODD	And when we come back in 45 seconds, we'll have Endgame and the debate over the so-called "bathroom law” in North Carolina.	0
620	CHUCK TODD	Endgame time.	0
621	CHUCK TODD	Panel is here.	0
622	CHUCK TODD	Obviously I had Governor McCrory on earlier.	0
623	CHUCK TODD	Kathleen Parker, you and he sparred via column.	0
624	CHUCK TODD	You had a column that hit him pretty hard.	0
625	CHUCK TODD	He did a letter to the editor hitting back at your column.	0
626	KATHLEEN PARKER	And we may not make up.	0
627	CHUCK TODD	Good to hear.	0
628	CHUCK TODD	What did you make of the governor’s response?	0
629	KATHLEEN PARKER	Well, besides the fact that Governor's from Ohio, he's certainly mastered the southern arts of sweet talk and finesse.	0
630	KATHLEEN PARKER	You know, the fact of the matter, as you pointed out, there is still in place this prohibition that local municipalities can have their own anti -- sorry -- discrimination laws.	0
631	KATHLEEN PARKER	Now he's backing off of that now, and I think calling it more or less it was hasty, poor writing, crafting of the bill.	0
632	KATHLEEN PARKER	And so that's good.	0
633	KATHLEEN PARKER	I give him credit for that.	0
634	KATHLEEN PARKER	But still, you're allowing, the state is allowing private businesses, for example, to say, "I'm sorry, but we don't serve gays here."	0
635	KATHLEEN PARKER	Or, "We don't let gay people spend the night in our hotels."	0
636	KATHLEEN PARKER	You know, there's no recourse for those people, because unless these municipalities can pass their own anti-discrimination laws, then, you know, they're out of luck.	0
637	KATHLEEN PARKER	But on the bathroom bill, this to me seems to be such a bogus issue all together.	0
638	KATHLEEN PARKER	I don't know what they're afraid of, you know?	0
639	KATHLEEN PARKER	It's not as though you're going to have-- on the one hand, I'll hear from readers in North Carolina say, "So in other words, you, Kathleen Parker, think that perverts, men, ought to be able to come into bathrooms and assault ten-year-old girls," right?	0
640	KATHLEEN PARKER	So they're being fed some kind of crazy false narrative about what this is.	0
641	CHRIS MATTHEWS	The crazy thing is, this is nanny state at its worst, if you think about it.	0
642	CHRIS MATTHEWS	Where do they want the transsexuals to go?	0
643	CHRIS MATTHEWS	If someone identifies, dresses, looks like a woman, that person shows up in a men's room at National Reagan Airport.	0
644	CHRIS MATTHEWS	What happens then?	0
645	CHRIS MATTHEWS	I mean, if you follow the law the governor signed, what goes on then?	0
646	CHRIS MATTHEWS	You know, confusion and everything and probably a lot of disruption.	0
647	CHUCK TODD	Hugh, you know, one thing that I'm going to point out here is that, I don't know if this is true or not, but this yet another Republican governor that I feel as if his legislature did something that maybe he didn't want to do, and he felt as if he had no choice but to sign the legislation.	0
648	CHUCK TODD	Do you think that's at work here?	0
649	HUGH HEWITT	It's possible.	0
650	HUGH HEWITT	I mean, he did very well in his interview.	0
651	HUGH HEWITT	He leaned into the problem, quoting Chris Matthew, "Hang a lantern on your problem," showing up at Meet the Press on the Sunday after the controversy is very smart.	0
652	HUGH HEWITT	He'll probably be reelected.	0
653	HUGH HEWITT	But this is not the terrain the Republican party wants to fight this election on.	0
654	HUGH HEWITT	Going back to your Clooney interview, and by the way, I thought he was a better Batman than Ben Affleck at least, so--	0
655	CHUCK TODD	The bathroom debate and batman debate here today, okay.	0
656	HUGH HEWITT	I want to argue about campaign financing.	0
657	KATHLEEN PARKER	Absolutely, Michael Keaton.	0
658	HUGH HEWITT	I want to point out that Charles Koch lives in Wichita, Kansas, in the same house that he has since 1974.	0
659	HUGH HEWITT	I want to argue that Tom Steiner is trying to buy.	0
660	HUGH HEWITT	I don't want to argue about bathroom bills.	0
661	HUGH HEWITT	I want to argue about ISIS and Libya going downhill.	0
662	HUGH HEWITT	This is not our terrain.	0
663	HUGH HEWITT	We should not fight.	0
664	CHUCK TODD	You know I heard somebody say to me, Perry Bacon?	0
665	CHUCK TODD	This is what happens because Republicans overdid it on redistricting.	0
666	CHUCK TODD	And so yes, these folks are listening to their constituents, but only their constituents.	0
667	CHUCK TODD	Almost a narrow band of them.	0
668	KATHLEEN PARKER	That’s right.	0
669	PERRY BACON	I'm not sure in this case that’s even true.	0
670	PERRY BACON	As you pointed out though Georgia, South Carolina, Nikki Haley said, "We're not doing that law here."	0
671	PERRY BACON	She was very explicit about that.	0
672	PERRY BACON	I just think the Governor of North Carolina, the legislature missed the boat here.	0
673	PERRY BACON	He used the phrase "changing social norms."	0
674	PERRY BACON	He's right.	0
675	PERRY BACON	People who are transgender are more accepted today.	0
676	PERRY BACON	Last year was a big year for gay rights.	0
677	PERRY BACON	I just think he might have, you know, you asked him, "Have you talked to anyone who was transgender before this bill passed?"	0
678	PERRY BACON	And he all but said, "No."	0
679	PERRY BACON	I just think he made a political mistake here without sort of thinking through the contours of the issue.	0
680	PERRY BACON	Any time you have to send an executive order to a bill you signed three weeks before, you probably didn't think about it through the first time very carefully.	0
681	CHUCK TODD	Alright.	0
682	CHUCK TODD	Let's lighten things up a little bit, besides our Batman debate.	0
683	CHUCK TODD	Before we go, last night's S.N.L.	0
684	CHUCK TODD	was a real treat for Seinfeld fans, which by the way now we're getting two decades old.	0
685	CHUCK TODD	With Larry David as Bernie Sanders encountering Julia Louis Dreyfus's Elaine.	0
686	CHUCK TODD	Take a look.	0
687	SYSTEM	(BEGIN TAPE)	0
688	LARRY DAVID	Once I'm elected president, I'll have a nice schvitz in the White House gym, then I'll go to the big banks, I'll sit them down and yada yada yada, they'll be broken up.	0
689	JULIA LOUIS DREYFUS	What?	0
690	JULIA LOUIS DREYFUS	No, no, you can't "yada yada" at a debate.	0
691	JULIA LOUIS DREYFUS	Also, you "yada yada'd" over the best part.	0
692	LARRY DAVID	No, I mentioned the schvitz.	0
693	SYSTEM	(END TAPE)	0
694	CHUCK TODD	That's all we have today.	0
695	CHUCK TODD	I'm going to go have some lobster bisque.	0
696	CHUCK TODD	We'll be back next week.	0
697	CHUCK TODD	Because if it's Sunday, it's Meet the Press.	0
