395	WEBB	And a lot of the people are getting killed are members of gangs inside our urban areas.	0
396	WEBB	And a lot of them are mentally incapacitated.	0
397	WEBB	And the shooting in Virginia Tech in '07, this individual had received medical care for mental illness from three different professionals who were not allowed to share the information.	0
398	WEBB	So we do need background checks.	0
399	WEBB	We need to keep the people who should not have guns away from them.	0
400	WEBB	But we have to respect the tradition in this country of people who want to defend themselves and their family from violence.	0
401	COOPER	Senator...	0
402	WEBB	May I?	0
403	WEBB	People are going back and forth here for 10 minutes here.	0
404	WEBB	There are people at high levels in this government who have bodyguards 24 hours a day, seven days a week.	0
405	WEBB	The average American does not have that, and deserves the right to be able to protect their family.	0
406	COOPER	Senator — Governor Chafee, you have an F rating from the NRA, what do you think about what Senator Webb just said?	0
407	CHAFEE	Yes, I have a good record of voting for gun commonsense safety legislation, but the reality is, despite these tragedies that happen time and time again, when legislators step up to pass commonsense gun safety legislation, the gun lobby moves in and tells the people they're coming to take away your guns.	0
408	CHAFEE	And, they're successful at it, in Colorado and others states, the legislators that vote for commonsense gun safety measures then get defeated.	0
409	CHAFEE	I even saw in Rhode Island.	0
410	CHAFEE	So, I would bring the gun lobby in and say we've got to change this.	0
411	CHAFEE	Where can we find common ground?	0
412	CHAFEE	Wayne Lapierre from the NRA, whoever it is, the leaders.	0
413	CHAFEE	Come one, we've go to change this.	0
414	CHAFEE	We're not coming to take away your guns, we believe in the Second Amendment, but let's find common ground here.	0
415	COOPER	I want to...	0
416	O'MALLEY	...Anderson, when the NRA wrote to everyone in our state — when the NRA wrote to members in our state and told people with hunting traditions lies about what our comprehensive gun safety legislation is, I wrote right back to them and laid out what it actually did.	0
417	O'MALLEY	And that's why, not only did we pass it, but the NRA didn't...	0
418	SANDERS	...Excuse me...	0
419	O'MALLEY	...dare to petition a referendum...	0
420	SANDERS	...I want to make...	0
421	O'MALLEY	...Because we built a public consensus...	0
422	COOPER	...I want to move on to another issue, which is in the headlines right now, another crisis making headlines.	0
423	COOPER	Secretary Clinton, Russia, they're challenging the U.S. in Syria.	0
424	COOPER	According to U.S. intelligence, they've lied about who they're bombing.	0
425	COOPER	You spearheaded the reset with Russia.	0
426	COOPER	Did you underestimate the Russians, and as president, what would your response to Vladimir Putin be right now in Syria?	0
427	CLINTON	Well, first of all, we got a lot of business done with the Russians when Medvedev was the president, and not Putin.	0
428	CLINTON	We got a nuclear arms deal, we got the Iranian sanctions, we got an ability to bring important material and equipment to our soldiers in Afghanistan.	0
429	CLINTON	There's no doubt that when Putin came back in and said he was going to be President, that did change the relationship.	0
430	CLINTON	We have to stand up to his bullying, and specifically in Syria, it is important — and I applaud the administration because they are engaged in talks right now with the Russians to make it clear that they've got to be part of the solution to try to end that bloody conflict.	0
431	CLINTON	And, to — provide safe zones so that people are not going to have to be flooding out of Syria at the rate they are.	0
432	CLINTON	And, I think it's important too that the United States make it very clear to Putin that it's not acceptable for him to be in Syria creating more chaos, bombing people on behalf of Assad, and we can't do that if we don't take more of a leadership position, which is what I'm advocating.	0
433	COOPER	Senator Sanders, what would you do differently.	0
434	SANDERS	Well, let's understand that when we talk about Syria, you're talking about a quagmire in a quagmire.	0
435	SANDERS	You're talking about groups of people trying to overthrow Assad, other groups of people fighting ISIS.	0
436	SANDERS	You're talking about people who are fighting ISIS using their guns to overthrow Assad, and vice versa.	0
437	SANDERS	I'm the former chairman of the Senate Veterans Committee, and in that capacity I learned a very powerful lesson about the cost of war, and I will do everything that I can to make sure that the United States does not get involved in another quagmire like we did in Iraq, the worst foreign policy blunder in the history of this country.	0
438	SANDERS	We should be putting together a coalition of Arab countries who should be leading the effort.	0
439	SANDERS	We should be supportive, but I do not support American ground troops in Syria.	0
440	COOPER	On this issue of foreign policy, I want to go to...	0
441	CLINTON	...Well, nobody does.	0
442	CLINTON	Nobody does, Senator Sanders.	0
443	COOPER	I want to go to Dana Bash.	0
444	COOPER	Dana?	0
445	BASH	Governor Chafee, you were the only Republican in the Senate to vote against the Iraq war.	0
446	BASH	You say Secretary Clinton should be disqualified from the presidency because she voted in favor of using force in Iraq.	0
447	BASH	She has since said that her vote was a mistake.	0
448	BASH	Why isn't that good enough?	0
449	CHAFEE	Well, we just heard Senator Sanders say that it's the worst decision in American history.	0
450	CHAFEE	That's very significant, the worst decision in American history, I just heard from Senator Sanders.	0
451	CHAFEE	So, as we look ahead, if you're going to make those poor judgment calls, a critical time in our history, we just finished with the Vietnam era, getting back into another quagmire — if you're looking ahead, and you're looking at someone who made that poor decision in 2002 to go into Iraq when there was no real evidence of weapons of mass destruction in Iraq — I know because I did my homework, and, so, that's an indication of how someone will perform in the future.	0
452	CHAFEE	And that's what's important.	0
453	SYSTEM	[ applause ]	0
454	BASH	Secretary Clinton, he's questioning your judgment.	0
455	CLINTON	Well, I recall very well being on a debate stage, I think, about 25 times with then Senator Obama, debating this very issue.	0
456	CLINTON	After the election, he asked me to become Secretary of State.	0
457	CLINTON	He valued my judgment, and I spent a lot of time with him...	0
458	SYSTEM	[ applause ]	0
459	CLINTON	...in the Situation Room, going over some very difficult issues.	0
460	CLINTON	You know, I — I agree completely.	0
461	CLINTON	We don't want American troops on the ground in Syria.	0
462	CLINTON	I never said that.	0
463	CLINTON	What I said was we had to put together a coalition — in fact, something that I worked on before I left the State Department — to do, and yes, that it should include Arabs, people in the region.	0
464	CLINTON	Because what I worry about is what will happen with ISIS gaining more territory, having more reach, and, frankly, posing a threat to our friends and neighbors in the region and far beyond.	0
465	CLINTON	So I think while you're talking about the tough decision that President Obama had to make about Osama bin Laden, where I was one of his few advisers, or putting together that coalition to impose sanctions on Iran — I think I have a lot of evidence...	0
466	SYSTEM	[ crosstalk ]	0
467	BASH	Senator Sanders — Senator Sanders, I want to bring you in here.	0
468	BASH	My question for you is, as a congressman, you voted against the Iraq War.	0
469	BASH	You voted against the Gulf War.	0
470	BASH	You're just talking about Syria, but under what circumstances would a President Sanders actually use force?	0
471	SANDERS	Let me just respond to something the secretary said.	0
472	SANDERS	First of all, she is talking about, as I understand it, a no-fly zone in Syria, which I think is a very dangerous situation.	0
473	SANDERS	Could lead to real problems.	0
474	SANDERS	Second of all, I heard the same evidence from President Bush and Dick Cheney and Don Rumsfeld about why we should overthrow Saddam Hussein and get involved in the — I would urge people to go to berniesanders.com, hear what I said in 2002.	0
475	SANDERS	And I say, without any joy in my heart, that much of what I thought would happen about the destabilization, in fact, did happen.	0
476	SANDERS	So I think...	0
477	BASH	All right.	0
478	SYSTEM	[ applause ]	0
479	SANDERS	I think the president is trying very hard to thread a tough needle here, and that is to support those people who are against Assad, against ISIS, without getting us on the ground there, and that's the direction I believe we should have (inaudible).	0
480	COOPER	But, Senator Sanders, you didn't answer the question.	0
481	COOPER	Under what — under what circumstances would you actually use force?	0
482	SANDERS	Well, obviously, I voted, when President Clinton said, "let's stop ethnic cleansing in Kosovo," I voted for that.	0
483	SANDERS	I voted to make sure that Osama bin Laden was held accountable in Afghanistan.	0
484	SANDERS	When our country is threatened, or when our allies are threatened, I believe that we need coalitions to come together to address the major crises of this country.	0
485	SANDERS	I do not support the United States getting involved in unilateral action.	0
486	UNKNOWN	You're at work with our allies.	0
487	SYSTEM	[ crosstalk ]	0
488	COOPER	I'm gonna bring you all in on this.	0
489	COOPER	Governor — Governor O'Malley, Secretary Clinton...	0
490	SANDERS	I don't believe that any...	0
491	SYSTEM	[ crosstalk ]	0
492	COOPER	Secretary Clinton voted to authorize military force in Iraq, supported more troops in Afghanistan.	0
493	COOPER	As Secretary of State, she wanted to arm Syrian rebels and push for the bombing of Libya.	0
494	COOPER	Is she too quick to use military force?	0
495	O'MALLEY	Anderson, no president — no commander in chief — should take the military option off the table, even if most of us would agree that it should be the last option.	0
496	O'MALLEY	What disturbed people so much about — and I would agree with Senator Sanders on this — leading us into Iraq under false pretenses and telling us, as a people, that there were weapons of mass destruction there was — was one of the worst blunders in modern American history.	0
497	O'MALLEY	But the reason why people remain angry about it is because people feel like a lot of our legislators got railroaded in a war fever and by polls.	0
498	O'MALLEY	And I remember being at a dinner shortly before that invasion.	0
499	O'MALLEY	People were talking at — and saying, "it'll take us just a couple years to rebuild democracy," and I thought, "has this world gone mad?"	0
500	O'MALLEY	Whenever we go — and contrary to John Quincy Adams' advice — "searching the world for monsters to destroy," and when we use political might to take a — at the expense of democratic principle, we hurt ourselves, and we hurt our	0
501	SYSTEM	[ inaudible ]	0
502	O'MALLEY	.	0
503	COOPER	Does she — does she want to use military force too rapidly?	0
504	O'MALLEY	I believe that, as president, I would not be so quick to pull for a military tool.	0
505	O'MALLEY	I believe that a no-fly zone in Syria, at this time, actually, Secretary, would be a mistake.	0
506	O'MALLEY	You have to enforce no-fly zones, and I believe, especially with the Russian air force in the air, it could lead to an escalation because of an accident that we would deeply regret.	0
507	O'MALLEY	I support President Obama.	0
508	O'MALLEY	I think we have to play a long game, and I think, ultimately — you want to talk about blunders?	0
509	O'MALLEY	I think Assad's invasion of Syria will be seen as a blunder.	0
510	COOPER	Governor O'Malley, just for the record, on the campaign trail, you've been saying that Secretary Clinton is always quick for the — for the military intervention.	0
511	COOPER	Senator — Secretary Clinton, you can respond.	0
512	CLINTON	Well, first of all, I...	0
513	WEBB	Anderson, can I come into this discussion at some point?	0
514	COOPER	Well — yes, you'll be coming in next, but she was directly quoted, Senator.	0
515	WEBB	Thank you.	0
516	WEBB	I've been standing over here for about ten minutes, trying.	0
517	COOPER	OK.	0
518	WEBB	It's just — it's gone back and forth over there.	0
519	COOPER	Secretary?	0
520	CLINTON	Well, I am in the middle, here, and...	0
521	SYSTEM	[ laughter ]	0
522	CLINTON	Lots of things coming from all directions.	0
523	WEBB	You got the lucky	0
524	SYSTEM	[ inaudible ]	0
525	WEBB	.	0
526	CLINTON	You know, I have to say, I was very pleased when Governor O'Malley endorsed me for president in 2008, and I enjoyed his strong support in that campaign.	0
527	CLINTON	And I consider him, obviously, a friend.	0
528	CLINTON	Let me say — because there's a lot of loose talk going on here — we are already flying in Syria just as we are flying in Iraq.	0
529	CLINTON	The president has made a very tough decision.	0
530	CLINTON	What I believe and why I have advocated that the no-fly zone — which of course would be in a coalition — be put on the table is because I'm trying to figure out what leverage we have to get Russia to the table.	0
531	CLINTON	You know, diplomacy is not about getting to the perfect solution.	0
532	CLINTON	It's about how you balance the risks.	0
533	COOPER	Thank you.	0
534	CLINTON	And I think we have an opportunity here — and I know that inside the administration this is being hotly debated — to get that leverage to try to get the Russians to have to deal with everybody in the region and begin to move toward a political, diplomatic solution in Syria.	0
535	COOPER	Thank you, Secretary.	0
536	SYSTEM	[ crosstalk ]	0
537	COOPER	Senator Webb, you said as president you would never have used military force in Libya and that the attack on the U.S. consulate in Benghazi was, in your words, "inevitable."	0
538	COOPER	Should Secretary Clinton have seen that attack coming?	0
539	WEBB	Look, let's start — I've been trying to get in this conversation for about 10 minutes — let's start with why Russia is in Syria right now.	0
540	WEBB	There are three strategic failings that have allowed this to occur.	0
541	WEBB	The first was the invasion of Iraq, which destabilized ethnic elements in Iraq and empowered Iran.	0
542	WEBB	The second was the Arab Spring, which created huge vacuums in Libya and in Syria that allowed terrorist movements to move in there.	0
543	WEBB	And the third was the recent deal allowing Iran to move forward and eventually acquire a nuclear weapon, which sent bad signals, bad body language into the region about whether we are acquiescing in Iran becoming a stronger piece of the formula in that part of the world.	0
544	WEBB	Now, I say this as someone who spent five years in the Pentagon and who opposed the war in Iraq, whose son fought in Iraq, I've fought in Vietnam.	0
545	WEBB	But if you want a place where we need to be in terms of our national strategy, a focus, the greatest strategic threat that we have right now is resolving our relationship with China.	0
546	WEBB	And we need to do this because of their aggression in the region.	0
547	WEBB	We need to do it because of the way they treat their own people.	0
548	COOPER	Senator...	0
549	WEBB	And I would say this.	0
550	WEBB	I've been waiting for 10 minutes.	0
551	WEBB	I will say this.	0
552	COOPER	You're over your time as of now.	0
553	WEBB	I will — well, you've let a lot of people go over their time.	0
554	WEBB	I would say this...	0
555	COOPER	You agreed to these debate rules.	0
556	WEBB	... to the unelected, authoritarian government of China: You do not own the South China Sea.	0
557	WEBB	You do not have the right to conduct cyber warfare against tens of millions of American citizens.	0
558	WEBB	And in a Webb administration, we will do something about that.	0
559	COOPER	Senator Sanders, I want you to be able to respond.	0
560	SANDERS	Pardon me?	0
561	COOPER	I'd like you to be able to respond and get in on this.	0
562	SANDERS	Well, I think Mr. Putin is going to regret what he is doing.	0
563	SANDERS	I think that when he gets into that...	0
564	COOPER	He doesn't seem to be the type of guy to regret a lot.	0
565	SANDERS	Well, I think he's already regretting what he did in Crimea and what he is doing in the Ukraine.	0
566	SANDERS	I think he is really regretting the decline of his economy.	0
567	SANDERS	And I think what he is trying to do now is save some face.	0
568	SANDERS	But I think when Russians get killed in Syria and when he gets bogged down, I think the Russian people are going to give him a message that maybe they should come home, maybe they should start working with the United States to rectify the situation now.	0
569	COOPER	Secretary Clinton, on the campaign trail, Governor Webb has said that he would never have used military force in Libya and that the attack on the U.S. consulate in Benghazi was inevitable.	0
570	COOPER	Should you have seen that attack coming?	0
571	CLINTON	Well, let's remember what was going on.	0
572	CLINTON	We had a murderous dictator, Gadhafi, who had American blood on his hands, as I'm sure you remember, threatening to massacre large numbers of the Libyan people.	0
573	CLINTON	We had our closest allies in Europe burning up the phone lines begging us to help them try to prevent what they saw as a mass genocide, in their words.	0
574	CLINTON	And we had the Arabs standing by our side saying, "We want you to help us deal with Gadhafi."	0
575	CLINTON	Our response, which I think was smart power at its best, is that the United States will not lead this.	0
576	CLINTON	We will provide essential, unique capabilities that we have, but the Europeans and the Arabs had to be first over the line.	0
577	CLINTON	We did not put one single American soldier on the ground in Libya.	0
578	CLINTON	And I'll say this for the Libyan people...	0
579	COOPER	But American citizens did lose their lives in Benghazi.	0
580	CLINTON	But let — I'll get to that.	0
581	CLINTON	But I think it's important, since I understand Senator Webb's very strong feelings about this, to explain where we were then and to point out that I think President Obama made the right decision at the time.	0
582	CLINTON	And the Libyan people had a free election the first time since 1951.	0
583	CLINTON	And you know what, they voted for moderates, they voted with the hope of democracy.	0
584	CLINTON	Because of the Arab Spring, because of a lot of other things, there was turmoil to be followed.	0
585	CLINTON	But unless you believe the United States should not send diplomats to any place that is dangerous, which I do not, then when we send them forth, there is always the potential for danger and risk.	0
586	COOPER	Governor O'Malley?	0
587	WEBB	Can I...	0
588	SYSTEM	[ crosstalk ]	0
589	O'MALLEY	Anderson, I think we are learning...	0
590	SYSTEM	[ crosstalk ]	0
591	O'MALLEY	Anderson, I think there's lessons to be learned from Benghazi.	0
592	O'MALLEY	And those lessons are that we need to do a much better job as a nation of having human intelligence on the ground so that we know who the emerging next generation leaders are that are coming up to replace a dictator when his time on this planet ends.	0
593	O'MALLEY	And I believe that's what Chris Stevens was trying to do.	0
594	O'MALLEY	But he did not have the tools.	0
595	O'MALLEY	We have failed as a country to invest in the human intelligence that would allow us to make not only better decisions in Libya, but better decisions in Syria today.	0
596	O'MALLEY	And it's a huge national security failing.	0
597	COOPER	Senator Webb, I want you to be able to respond.	0
598	WEBB	Thank you.	0
599	SYSTEM	[ crosstalk ]	0
600	COOPER	Senator Webb?	0
601	WEBB	This is not about Benghazi per se.	0
602	WEBB	To me it is the inevitability of something like Benghazi occurring in the way that we intervened in Libya.	0
603	WEBB	We had no treaties at risk.	0
604	WEBB	We had no Americans at risk.	0
605	WEBB	There was no threat of attack or imminent attack.	0
606	WEBB	There is plenty of time for a president to come to the Congress and request authority to use military force in that situation.	0
607	WEBB	I called for it on the Senate floor again and again.	0
608	WEBB	I called for it in Senate hearings.	0
609	WEBB	It is not a wise thing to do.	0
610	WEBB	And if people think it was a wise thing to do, try to get to the Tripoli airport today.	0
611	WEBB	You can't do it.	0
612	COOPER	Secretary (sic) Webb, you served in Vietnam.	0
613	COOPER	You're a marine.	0
614	COOPER	Once a marine, always a marine.	0
615	COOPER	You served as a marine in Vietnam.	0
616	COOPER	You're a decorated war hero.	0
617	COOPER	You eventually became secretary of the navy.	0
618	COOPER	During the Vietnam War, the man standing next to you, Senator Sanders, applied for status as a conscientious objector.	0
619	COOPER	Given his history, can he serve as a credible commander-in-chief?	0
620	WEBB	Everybody makes their decisions when the time there is conscription.	0
621	WEBB	And as long as they go through the legal process that our country requires, I respect that.	0
622	WEBB	And it would be for the voters to decide whether Senator Sanders or anyone else should be president.	0
623	WEBB	I will say this, coming from the position that I've come from, from a military family, with my brother a marine, my son was a marine in Iraq, I served as a marine, spending five years in the Pentagon, I am comfortable that I am the most qualified person standing up here today to be your commander-in-chief.	0
624	COOPER	Senator Sanders, tell an American soldier who is watching right now tonight in Afghanistan why you can be commander-in- chief given that you applied for conscientious objector status.	0
625	SANDERS	Well, first of all, let me applaud my good friend Jim Webb for his service to this country in so many ways.	0
626	SYSTEM	[ applause ]	0
627	SANDERS	Jim and I, under Jim's leadership, as he indicated, passed the most significant veterans education bill in recent history.	0
628	SANDERS	We followed suit with a few years later passing, under my leadership, the most significant veterans' health care legislation in the modern history of this country.	0
629	SYSTEM	[ applause ]	0
630	SANDERS	When I was a young man — I'm not a young man today.	0
631	SANDERS	When I was a young man, I strongly opposed the war in Vietnam.	0
632	SANDERS	Not the brave men like Jim who fought in that war, but the policy which got us involved in that war.	0
633	SANDERS	That was my view then.	0
634	SYSTEM	[ cheering and applause ]	0
635	SANDERS	I am not a pacifist, Anderson.	0
636	SANDERS	I supported the war in Afghanistan.	0
637	SANDERS	I supported President Clinton's effort to deal with ethnic cleansing in Kosovo.	0
638	SANDERS	I support air strikes in Syria and what the president is trying to do.	0
639	SANDERS	Yes, I happen to believe from the bottom of my heart that war should be the last resort that we have got to exercise diplomacy.	0
640	SANDERS	But yes, I am prepared to take this country into war if that is necessary.	0
641	SYSTEM	[ crosstalk ]	0
642	COOPER	Very quickly, 30 seconds for each of you.	0
643	COOPER	Governor Chafee, who or what is the greatest national security threat to the United States?	0
644	COOPER	I want to go down the line.	0
645	CHAFEE	OK.	0
646	CHAFEE	I just have to answer one thing that Senator Webb said about the Iran deal, because I'm a strong proponent of what President Obama — and he said that because of that the Iran deal that enabled Russia to come in.	0
647	CHAFEE	No, that's not true, Senator Webb.	0
648	CHAFEE	I respect your foreign policy chops.	0
649	CHAFEE	But Russia is aligned with Iran and with Assad and the Alawite Shias in Syria.	0
650	CHAFEE	So that Iran deal did not allow Russia to come in.	0
651	COOPER	OK.	0
652	COOPER	Senator, I can give you 30 seconds to respond.	0
653	WEBB	I believe that the signal that we sent to the region when the Iran nuclear deal was concluded was that we are accepting Iran's greater position on this very important balance of power, among our greatest ally Israel, and the Sunnis represented by the Saudi regime, and Iran.	0
654	WEBB	It was a position of weakness and I think it encouraged the acts that we've seen in the past several weeks.	0
655	COOPER	Thirty seconds for each of you.	0
656	COOPER	Governor Chafee, what is the greatest national security threat to the United States?	0
657	CHAFEE	It's certainly the chaos in the Middle East.	0
658	CHAFEE	There's no doubt about it.	0
659	COOPER	OK.	0
660	CHAFEE	And it all started with the Iraq invasion.	0
661	COOPER	Governor O'Malley?	0
662	O'MALLEY	I believe that nuclear Iran remains the biggest threat, along with the threat of ISIL; climate change, of course, makes cascading threats even more (inaudible).	0
663	COOPER	Secretary Clinton, the greatest national security threat?	0
664	CLINTON	I — I think it has to be continued threat from the spread of nuclear weapons, nuclear material that can fall into the wrong hands.	0
665	CLINTON	I know the terrorists are constantly seeking it, and that's why we have to stay vigilant, but also united around the world to prevent that.	0
666	COOPER	Senator Sanders, greatest national security threat?	0
667	SANDERS	The scientific community is telling us that if we do not address the global crisis of climate change, transform our energy system away from fossil fuel to sustainable energy, the planet that we're going to be leaving our kids and our grandchildren may well not be habitable.	0
668	SANDERS	That is a major crisis.	0
669	COOPER	Senator Webb?	0
670	WEBB	Our greatest long-term strategic challenge is our relation with China.	0
671	WEBB	Our greatest day-to-day threat is cyber warfare against this country.	0
672	WEBB	Our greatest military-operational threat is resolving the situations in the Middle East.	0
673	COOPER	All right.	0
674	COOPER	We're going to take a short break.	0
675	COOPER	Do these candidates see eye to eye on an issue that is driving a big wedge between Republicans?	0
676	COOPER	That is next.	0
677	COOPER	We'll be right back.	0
678	SYSTEM	[ applause ]	0
679	SYSTEM	[ commercial break ]	0
680	COOPER	And welcome back.	0
681	COOPER	We are live in Nevada, in Las Vegas, at the Wynn Resort for the first Democratic presidential debate.	0
682	COOPER	The questions continue.	0
683	COOPER	We begin with Secretary Clinton.	0
684	COOPER	Secretary Clinton, you are going to be testifying before Congress next week about your e-mails.	0
685	COOPER	For the last eight months, you haven't been able to put this issue behind you.	0
686	COOPER	You dismissed it; you joked about it; you called it a mistake.	0
687	COOPER	What does that say about your ability to handle far more challenging crises as president?	0
688	CLINTON	Well, I've taken responsibility for it.	0
689	CLINTON	I did say it was a mistake.	0
690	CLINTON	What I did was allowed by the State Department, but it wasn't the best choice.	0
691	CLINTON	And I have been as transparent as I know to be, turning over 55,000 pages of my e-mails, asking that they be made public.	0
692	CLINTON	And you're right.	0
693	CLINTON	I am going to be testifying.	0
694	CLINTON	I've been asking to testify for some time and to do it in public, which was not originally agreed to.	0
695	CLINTON	But let's just take a minute here and point out that this committee is basically an arm of the Republican National Committee.	0
696	SYSTEM	[ applause ]	0
697	CLINTON	It is a partisan vehicle, as admitted by the House Republican majority leader, Mr. McCarthy, to drive down my poll numbers.	0
698	CLINTON	Big surprise.	0
699	CLINTON	And that's what they have attempted to do.	0
700	CLINTON	I am still standing.	0
701	CLINTON	I am happy to be part of this debate.	0
702	SYSTEM	[ applause ]	0
703	CLINTON	And I intend to keep talking about the issues that matter to the American people.	0
704	CLINTON	You know, I believe strongly that we need to be talking about what people talk to me about, like how are we going to make college affordable?	0
705	CLINTON	How are we going to pay down student debt?	0
706	COOPER	Secretary...	0
707	CLINTON	How are we going to get health care for everybody...	0
708	SYSTEM	[ crosstalk ]	0
709	COOPER	Secretary Clinton, Secretary Clinton, with all due respect, it's a little hard — I mean, isn't it a little bit hard to call this just a partisan issue?	0
710	COOPER	There's an FBI investigation, and President Obama himself just two days ago said this is a legitimate issue.	0
711	CLINTON	Well, I never said it wasn't legitimate.	0
712	CLINTON	I said that I have answered all the questions and I will certainly be doing so again before this committee.	0
713	CLINTON	But I think it would be really unfair not to look at the entire picture.	0
714	CLINTON	This committee has spent $4.5 million of taxpayer money, and they said that they were trying to figure out what we could do better to protect our diplomats so that something like Benghazi wouldn't happen again.	0
715	CLINTON	There were already seven committee reports about what to do.	0
716	CLINTON	So I think it's pretty clear what their obvious goal is.	0
717	COOPER	Thank you.	0
718	CLINTON	But I'll be there.	0
719	CLINTON	I'll answer their questions.	0
720	CLINTON	But tonight, I want to talk not about my e-mails, but about what the American people want from the next president of the United States.	0
721	SYSTEM	[ applause ]	0
722	COOPER	Senator Sanders?	0
723	SANDERS	Let me say this.	0
724	SYSTEM	[ applause ]	0
725	SANDERS	Let me say — let me say something that may not be great politics.	0
726	SANDERS	But I think the secretary is right, and that is that the American people are sick and tired of hearing about your damn e-mails.	0
727	SYSTEM	[ applause ]	0
728	CLINTON	Thank you.	0
729	CLINTON	Me, too.	0
730	CLINTON	Me, too.	0
731	SANDERS	You know?	0
732	SANDERS	The middle class — Anderson, and let me say something about the media, as well.	0
733	SANDERS	I go around the country, talk to a whole lot of people.	0
734	SANDERS	Middle class in this country is collapsing.	0
735	SANDERS	We have 27 million people living in poverty.	0
736	SANDERS	We have massive wealth and income inequality.	0
737	SANDERS	Our trade policies have cost us millions of decent jobs.	0
738	SANDERS	The American people want to know whether we're going to have a democracy or an oligarchy as a result of Citizens Union.	0
739	SANDERS	Enough of the e-mails.	0
740	SANDERS	Let's talk about the real issues facing America.	0
741	SYSTEM	[ applause ]	0
742	CLINTON	Thank you, Bernie.	0
743	CLINTON	Thank you.	0
744	SYSTEM	[ applause ]	0
745	COOPER	It's obviously very popular in this crowd, and it's — hold on.	0
746	SYSTEM	[ applause ]	0
747	COOPER	I know that plays well in this room.	0
748	COOPER	But I got to be honest, Governor Chafee, for the record, on the campaign trail, you've said a different thing.	0
749	COOPER	You said this is a huge issue.	0
750	COOPER	Standing here in front of Secretary Clinton, are you willing to say that to her face?	0
751	CHAFEE	Absolutely.	0
752	CHAFEE	We have to repair American credibility after we told the world that Saddam Hussein had weapons of mass destruction, which he didn't.	0
753	CHAFEE	So there's an issue of American credibility out there.	0
754	CHAFEE	So any time someone is running to be our leader, and a world leader, which the American president is, credibility is an issue out there with the world.	0
755	CHAFEE	And we have repair work to be done.	0
756	CHAFEE	I think we need someone that has the best in ethical standards as our next president.	0
757	CHAFEE	That's how I feel.	0
758	COOPER	Secretary Clinton, do you want to respond?	0
759	CLINTON	No.	0
760	COOPER	Governor — Governor...	0
761	SYSTEM	[ applause ]	0
762	COOPER	Governor O'Malley...	0
763	SYSTEM	[ applause ]	0
764	COOPER	Governor, it's popular in the room, but a lot of people do want to know these answers.	0
765	COOPER	Governor O'Malley, you expressed concern on the campaign trail that the Democratic Party is, and I quote, "being defined by Hillary Clinton's email scandal."	0
766	COOPER	You heard her answer, do you still feel that way tonight?	0
767	O'MALLEY	I believe that now that we're finally having debates, Anderson, that we don't have to be defined by the email scandal, and how long — what the FBI's asking about.	0
768	O'MALLEY	Instead, we can talk about affordable college, making college debt free, and all the issues.	0
769	O'MALLEY	Which is why — and I see the chair of the DNC here, look how glad we are actually to be talking about the issues that matter the most to people around the kitchen table.	0
770	O'MALLEY	We need to get wages to go up, college more affordable...	0
771	COOPER	...Thank you, governor.	0
772	O'MALLEY	...we need to make American 100 percent clean electric by 2050.	0
773	COOPER	I want to talk about issues of race in America, for that I want to start of with Don Lemon.	0
774	LEMON	Alright, Anderson, thank you very much.	0
775	LEMON	I'm not sure how to follow that, but this question is about something that has tripped some of the candidates up out on the campaign trail.	0
776	LEMON	Can you hear me?	0
777	LEMON	Can't hear me in the room.	0
778	LEMON	OK, here we go again, as I said...	0
779	WILKINS	...law school.	0
780	WILKINS	My question for the candidates is, do black lives matter, or do all lives matter?	0
781	COOPER	The question from Arthur...	0
782	LEMON	...There we go...	0
783	COOPER	...Do black lives matter, or do all lives matter?	0
784	COOPER	Let's put that question to Senator Sanders.	0
785	SANDERS	Black lives matter.	0
786	SANDERS	[	0
787	SANDERS	cheering ] And the reason — the reason those words matter is the African American community knows that on any given day some innocent person like Sandra Bland can get into a car, and then three days later she's going to end up dead in jail, or their kids...	0
788	SYSTEM	[ applause ]	0
789	SANDERS	...are going to get shot.	0
790	SANDERS	We need to combat institutional racism from top to bottom, and we need major, major reforms in a broken criminal justice system...	0
791	SYSTEM	[ applause ]	0
792	SANDERS	...In which we have more people in jail than China.	0
793	SANDERS	And, I intended to tackle that issue.	0
794	SANDERS	To make sure that our people have education and jobs rather than jail cells.	0
795	SYSTEM	[ applause ]	0
796	COOPER	Governor O'Malley, the question from Arthur was do black lives matter, or do all lives matter?	0
797	O'MALLEY	Anderson, the point that the Black Lives Matter movement is making is a very, very legitimate and serious point, and that is that as a nation we have undervalued the lives of black lives, people of color.	0
798	O'MALLEY	When I ran for Mayor of Baltimore — and we we burying over 350 young men ever single year, mostly young, and poor, and black, and I said to our legislature, at the time when I appeared in front of them as a mayor, that if we were burying white, young, poor men in these number we would be marching in the streets and there would be a different reaction.	0
799	O'MALLEY	Black lives matter, and we have a lot of work to do to reform our criminal justice system, and to address race relations in our country.	0
800	SYSTEM	[ applause ]	0
801	COOPER	Secretary Clinton, what would you do for African Americans in this country that President Obama couldn't?	0
802	CLINTON	Well, I think that President Obama has been a great moral leader on these issues, and has laid out an agenda that has been obstructed by the Republicans at every turn, so...	0
803	SYSTEM	[ applause ]	0
804	CLINTON	...So, what we need to be doing is not only reforming criminal justice — I have talked about that at some length, including things like body cameras, but we also need to be following the recommendations of the commissioner that President Obama empanelled on policing.	0
