429	CLINTON	And that's why 10 people who have had that awesome responsibility have come out and, in an unprecedented way, said they would not trust Donald Trump with the nuclear codes or to have his finger on the nuclear button.	0
430	TRUMP	I have 200 generals...	0
431	WALLACE	Very quickly.	0
432	TRUMP	and admirals, 21 endorsing me, 21 congressional Medal of Honor recipients.	0
433	TRUMP	As far as Japan and other countries, we are being ripped off by everybody in the -- we're defending other countries.	0
434	TRUMP	We are spending a fortune doing it.	0
435	TRUMP	They have the bargain of the century.	0
436	TRUMP	All I said is, we have to renegotiate these agreements, because our country cannot afford to defend Saudi Arabia, Japan, Germany, South Korea, and many other places.	0
437	TRUMP	We cannot continue to afford -- she took that as saying nuclear weapons.	0
438	WALLACE	OK.	0
439	TRUMP	Look, she's been proven to be a liar on so many different ways.	0
440	TRUMP	This is just another lie.	0
441	CLINTON	Well, I'm just quoting you when you were asked...	0
442	TRUMP	There's no quote.	0
443	TRUMP	You're not going to find a quote from me.	0
444	CLINTON	about a potential nuclear -- nuclear competition in Asia, you said, you know, go ahead, enjoy yourselves, folks.	0
445	CLINTON	That kind...	0
446	TRUMP	And defend yourselves.	0
447	CLINTON	of language -- well...	0
448	TRUMP	And defend yourselves.	0
449	TRUMP	I didn't say nuclear.	0
450	TRUMP	And defend yourself.	0
451	CLINTON	The United States has kept the peace -- the United States has kept the peace through our alliances.	0
452	CLINTON	Donald wants to tear up our alliances.	0
453	CLINTON	I think it makes the world safer and, frankly, it makes the United States safer.	0
454	CLINTON	I would work with our allies in Asia, in Europe, in the Middle East, and elsewhere.	0
455	CLINTON	That's the only way we're going to be able to keep the peace.	0
456	WALLACE	We're going to -- no, we are going to move on to the next topic, which is the economy.	0
457	WALLACE	And I hope we handle that as well as we did immigration.	0
458	WALLACE	You also have very different ideas about how to get the economy growing faster.	0
459	WALLACE	Secretary Clinton, in your plan, government plays a big role.	0
460	WALLACE	You see more government spending, more entitlements, more tax credits, more tax penalties.	0
461	WALLACE	Mr. Trump, you want to get government out with lower taxes and less regulation.	0
462	TRUMP	Yes.	0
463	WALLACE	We're going to drill down into this a little bit more.	0
464	WALLACE	But in this overview, please explain to me why you believe that your plan will create more jobs and growth for this country and your opponent's plan will not.	0
465	WALLACE	In this round, you go first, Secretary Clinton.	0
466	CLINTON	Well, I think when the middle class thrives, America thrives.	0
467	CLINTON	And so my plan is based on growing the economy, giving middle-class families many more opportunities.	0
468	CLINTON	I want us to have the biggest jobs program since World War II, jobs in infrastructure and advanced manufacturing.	1
469	CLINTON	I think we can compete with high-wage countries, and I believe we should.	0
470	CLINTON	New jobs and clean energy, not only to fight climate change, which is a serious problem, but to create new opportunities and new businesses.	0
471	CLINTON	I want us to do more to help small business.	0
472	CLINTON	That's where two- thirds of the new jobs are going to come from.	0
473	CLINTON	I want us to raise the national minimum wage, because people who live in poverty should not -- who work full-time should not still be in poverty.	0
474	CLINTON	And I sure do want to make sure women get equal pay for the work we do.	0
475	CLINTON	I feel strongly that we have to have an education system that starts with preschool and goes through college.	0
476	CLINTON	That's why I want more technical education in high schools and in community colleges, real apprenticeships to prepare young people for the jobs of the future.	0
477	CLINTON	I want to make college debt-free and for families making less than $125,000, you will not get a tuition bill from a public college or university if the plan that I worked on with Bernie Sanders is enacted.	0
478	CLINTON	And we're going to work hard to make sure that it is, because we are going to go where the money is.	0
479	CLINTON	Most of the gains in the last years since the Great Recession have gone to the very top.	0
480	CLINTON	So we are going to have the wealthy pay their fair share.	0
481	CLINTON	We're going to have corporations make a contribution greater than they are now to our country.	0
482	CLINTON	That is a plan that has been analyzed by independent experts which said that it could produce 10 million new jobs.	0
483	CLINTON	By contrast, Donald's plan has been analyzed to conclude it might lose 3.5 million jobs.	0
484	CLINTON	Why?	0
485	CLINTON	Because his whole plan is to cut taxes, to give the biggest tax breaks ever to the wealthy and to corporations, adding $20 trillion to our debt, and causing the kind of dislocation that we have seen before, because it truly will be trickle-down economics on steroids.	1
486	CLINTON	So the plan I have I think will actually produce greater opportunities.	0
487	CLINTON	The plan he has will cost us jobs and possibly lead to another Great Recession.	0
488	WALLACE	Secretary, thank you.	0
489	WALLACE	Mr. Trump, why will your plan create more jobs and growth than Secretary Clinton's?	0
490	TRUMP	Well, first of all, before I start on my plan, her plan is going to raise taxes and even double your taxes.	1
491	TRUMP	Her tax plan is a disaster.	0
492	TRUMP	And she can say all she wants about college tuition.	0
493	TRUMP	And I'm a big proponent.	0
494	TRUMP	We're going to do a lot of things for college tuition.	0
495	TRUMP	But the rest of the public's going to be paying for it.	0
496	TRUMP	We will have a massive, massive tax increase under Hillary Clinton's plan.	0
497	TRUMP	But I'd like to start off where we left, because when I said Japan and Germany, and I'm -- not to single them out, but South Korea, these are very rich, powerful countries.	0
498	TRUMP	Saudi Arabia, nothing but money.	0
499	TRUMP	We protect Saudi Arabia.	0
500	TRUMP	Why aren't they paying?	0
501	TRUMP	She immediately -- when she heard this, I questioned it, and I questioned NATO.	0
502	TRUMP	Why aren't the NATO questioned -- why aren't they paying?	0
503	TRUMP	Because they weren't paying.	0
504	TRUMP	Since I did this -- this was a year ago -- all of a sudden, they're paying.	0
505	TRUMP	And I've been given a lot -- a lot of credit for it.	0
506	TRUMP	All of a sudden, they're starting to pay up.	0
507	TRUMP	They have to pay up.	0
508	TRUMP	We're protecting people, they have to pay up.	0
509	TRUMP	And I'm a big fan of NATO.	0
510	TRUMP	But they have to pay up.	0
511	TRUMP	She comes out and said, we love our allies, we think our allies are great.	0
512	TRUMP	Well, it's awfully hard to get them to pay up when you have somebody saying we think how great they are.	0
513	TRUMP	We have to tell Japan in a very nice way, we have to tell Germany, all of these countries, South Korea, we have to say, you have to help us out.	0
514	TRUMP	We have, during his regime, during President Obama's regime, we've doubled our national debt.	0
515	TRUMP	We're up to $20 trillion.	0
516	TRUMP	So my plan -- we're going to renegotiate trade deals.	0
517	TRUMP	We're going to have a lot of free trade.	0
518	TRUMP	We're going to have free trade, more free trade than we have right now.	0
519	TRUMP	But we have horrible deals.	0
520	TRUMP	Our jobs are being taken out by the deal that her husband signed, NAFTA, one of the worst deals ever.	0
521	TRUMP	Our jobs are being sucked out of our economy.	0
522	TRUMP	You look at all of the places that I just left, you go to Pennsylvania, you go to Ohio, you go to Florida, you go to any of them.	0
523	TRUMP	You go upstate New York.	0
524	TRUMP	Our jobs have fled to Mexico and other places.	0
525	TRUMP	We're bringing our jobs back.	0
526	TRUMP	I am going to renegotiate NAFTA.	0
527	TRUMP	And if I can't make a great deal -- then we're going to terminate NAFTA and we're going to create new deals.	0
528	TRUMP	We're going to have trade, but we're going -- we're going to terminate it, we're going to make a great trade deal.	0
529	TRUMP	And if we can't, we're going to do it -- we're going to go a separate way, because it has been a disaster.	0
530	TRUMP	We are going to cut taxes massively.	0
531	TRUMP	We're going to cut business taxes massively.	0
532	TRUMP	They're going to start hiring people.	0
533	TRUMP	We're going to bring the $2.5 trillion...	0
534	WALLACE	Time, Mr. Trump.	0
535	TRUMP	that's offshore back into the country.	0
536	TRUMP	We are going to start the engine rolling again, because...	0
537	WALLACE	Mr. Trump?	0
538	TRUMP	right now, our country is dying at 1 percent GDP.	0
539	CLINTON	Well, let me translate that, if I can, Chris, because...	0
540	TRUMP	You can't.	0
541	CLINTON	the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration.	0
542	CLINTON	I have said repeatedly throughout this campaign: I will not raise taxes on anyone making $250,000 or less.	0
543	CLINTON	I also will not add a penny to the debt.	0
544	CLINTON	I have costed out what I'm going to do.	0
545	CLINTON	He will, through his massive tax cuts, add $20 trillion to the debt.	0
546	CLINTON	Well, he mentioned the debt.	0
547	CLINTON	We know how to get control of the debt.	0
548	CLINTON	When my husband was president, we went from a $300 billion deficit to a $200 billion surplus and we were actually on the path to eliminating the national debt.	0
549	CLINTON	When President Obama came into office, he inherited the worst economic disaster since the Great Depression.	0
550	CLINTON	He has cut the deficit by two-thirds.	0
551	CLINTON	So, yes, one of the ways you go after the debt, one of the ways you create jobs is by investing in people.	0
552	CLINTON	So I do have investments, investments in new jobs, investments in education, skill training, and the opportunities for people to get ahead and stay ahead.	0
553	CLINTON	That's the kind of approach that will work.	0
554	WALLACE	Secretary...	0
555	CLINTON	Cutting taxes on the wealthy, we've tried that.	0
556	CLINTON	It has not worked the way that it has been promised.	0
557	WALLACE	Secretary Clinton, I want to pursue your plan, because in many ways it is similar to the Obama stimulus plan in 2009, which has led to the slowest GDP growth since 1949.	0
558	TRUMP	Correct.	0
559	WALLACE	Thank you, sir.	0
560	WALLACE	You told me in July when we spoke that the problem is that President Obama didn't get to do enough in what he was trying to do with his stimulus.	0
561	WALLACE	So is your plan basically more -- even more of the Obama stimulus?	0
562	CLINTON	Well, it's a combination, Chris.	0
563	CLINTON	And let me say that when you inherit the level of economic catastrophe that President Obama inherited, it was a real touch-and-go situation.	0
564	CLINTON	I was in the Senate before I became secretary of state.	0
565	CLINTON	I've never seen people as physically distraught as the Bush administration team was because of what was happening to the economy.	0
566	CLINTON	I personally believe that the steps that President Obama took saved the economy.	0
567	CLINTON	He doesn't get the credit he deserves for taking some very hard positions.	0
568	CLINTON	But it was a terrible recession.	0
569	CLINTON	So now we've dug ourselves out of it, we're standing, but we're not yet running.	0
570	CLINTON	So what I am proposing is that we invest from the middle out and the ground up, not the top down.	0
571	CLINTON	That is not going to work.	0
572	CLINTON	That's why what I have put forward doesn't add a penny to the debt, but it is the kind of approach that will enable more people to take those new jobs, higher-paying jobs.	0
573	CLINTON	We're beginning to see some increase in incomes, and we certainly have had a long string of increasing jobs.	0
574	CLINTON	We've got to do more to get the whole economy moving, and that's what I believe I will be able to do.	0
575	WALLACE	Mr. Trump, even conservative economists who have looked at your plan say that the numbers don't add up, that your idea, and you've talked about 25 million jobs created, 4 percent...	0
576	TRUMP	Over a 10-year period.	0
577	WALLACE	growth is unrealistic.	0
578	WALLACE	And they say -- you talk a lot about growing the energy industry.	0
579	WALLACE	They say with oil prices as low as they are right now, that's unrealistic, as well.	0
580	WALLACE	Your response, sir?	0
581	TRUMP	So I just left some high representatives of India.	0
582	TRUMP	They're growing at 8 percent.	0
583	TRUMP	China is growing at 7 percent.	0
584	TRUMP	And that for them is a catastrophically low number.	0
585	TRUMP	We are growing -- our last report came out -- and it's right around the 1 percent level.	0
586	TRUMP	And I think it's going down.	0
587	TRUMP	Last week, as you know, the end of last week, they came out with an anemic jobs report.	0
588	TRUMP	A terrible jobs report.	0
589	TRUMP	In fact I said, is that the last jobs report before the election?	0
590	TRUMP	Because if it is, I should win easily, it was so bad.	0
591	TRUMP	The report was so bad.	0
592	TRUMP	Look, our country is stagnant.	0
593	TRUMP	We've lost our jobs.	0
594	TRUMP	We've lost our businesses.	0
595	TRUMP	We're not making things anymore, relatively speaking.	0
596	TRUMP	Our product is pouring in from China, pouring in from Vietnam, pouring in from all over the world.	0
597	TRUMP	I've visited so many communities.	0
598	TRUMP	This has been such an incredible education for me, Chris.	0
599	TRUMP	I've gotten to know so many -- I've developed so many friends over the last year.	0
600	TRUMP	And they cry when they see what's happened.	0
601	TRUMP	I pass factories that were thriving 20, 25 years ago, and because of the bill that her husband signed and she blessed 100 percent, it is just horrible what's happened to these people in these communities.	0
602	TRUMP	Now, she can say that her husband did well, but, boy, did they suffer as NAFTA kicked in, because it didn't really kick in very much, but it kicked in after they left.	0
603	TRUMP	Boy, did they suffer.	0
604	TRUMP	That was one of the worst things that's ever been signed by our country.	0
605	TRUMP	Now she wants to sign Trans-Pacific Partnership.	0
606	TRUMP	And she wants it.	0
607	TRUMP	She lied when she said she didn't call it the gold standard in one of the debates.	1
608	TRUMP	She totally lied.	0
609	TRUMP	She did call it the gold standard.	1
610	TRUMP	And they actually fact checked, and they said I was right.	0
611	TRUMP	I was so honored.	0
612	WALLACE	I want you to give you a chance to briefly speak to that, and then I want to pivot to one-sixth of the economy...	0
613	TRUMP	And that will be as bad as NAFTA.	0
614	WALLACE	which is Obamacare.	0
615	WALLACE	But go ahead, briefly.	0
616	CLINTON	Well, first, let me say, number one, when I saw the final agreement for TPP, I said I was against it.	0
617	CLINTON	It didn't meet my test.	0
618	CLINTON	I've had the same test.	0
619	CLINTON	Does it create jobs, raise incomes, and further our national security?	0
620	CLINTON	I'm against it now.	0
621	CLINTON	I'll be against it after the election.	0
622	CLINTON	I'll be against it when I'm president.	0
623	CLINTON	There's only one of us on this stage who's actually shipped jobs to Mexico, because that's Donald.	0
624	CLINTON	He's shipped jobs to 12 countries, including Mexico.	0
625	CLINTON	But he mentioned China.	0
626	CLINTON	And, you know, one of the biggest problems we have with China is the illegal dumping of steel and aluminum into our markets.	0
627	CLINTON	I have fought against that as a senator.	0
628	CLINTON	I've stood up against it as secretary of state.	0
629	CLINTON	Donald has bought Chinese steel and aluminum.	0
630	CLINTON	In fact, the Trump Hotel right here in Las Vegas was made with Chinese steel.	0
631	CLINTON	So he goes around with crocodile tears about how terrible it is, but he has given jobs to Chinese steelworkers, not American steelworkers.	0
632	WALLACE	Mr. Trump?	0
633	CLINTON	That's the kind of approach that is just not going to work.	0
634	TRUMP	Well, let me just say -- let me just say.	0
635	CLINTON	We're going to pull the country together.	0
636	CLINTON	We're going to have trade agreements that we enforce.	0
637	CLINTON	That's why I'm going to have a trade prosecutor for the first time in history.	0
638	CLINTON	And we're going to enforce those agreements, and we're going to look for businesses to help us by buying American products.	0
639	WALLACE	Secretary Clinton?	0
640	WALLACE	Go ahead, Mr. Trump.	0
641	TRUMP	Let me ask a simple question.	0
642	TRUMP	She's been doing this for 30 years.	0
643	TRUMP	Why the hell didn't you do it over the last 15, 20 years?	0
644	CLINTON	No, I voted.	0
645	TRUMP	You were very much involved -- excuse me.	0
646	TRUMP	My turn.	0
647	TRUMP	You were very much involved in every aspect of this country.	0
648	TRUMP	Very much.	0
649	TRUMP	And you do have experience.	0
650	TRUMP	I say the one thing you have over me is experience, but it's bad experience, because what you've done has turned out badly.	0
651	TRUMP	For 30 years, you've been in a position to help, and if you say that I use steel or I use something else, I -- make it impossible for me to do that.	0
652	TRUMP	I wouldn't mind.	0
653	TRUMP	The problem is, you talk, but you don't get anything done, Hillary.	0
654	TRUMP	You don't.	0
655	TRUMP	Just like when you ran the State Department, $6 billion was missing.	1
656	TRUMP	How do you miss $6 billion?	0
657	TRUMP	You ran the State Department, $6 billion was either stolen.	1
658	TRUMP	They don't know.	0
659	TRUMP	It's gone, $6 billion.	1
660	TRUMP	If you become president, this country is going to be in some mess.	0
661	TRUMP	Believe me.	0
662	CLINTON	Well, first of all, what he just said about the State Department is not only untrue, it's been debunked numerous times.	0
663	CLINTON	But I think it's really an important issue.	0
664	CLINTON	He raised the 30 years of experience, so let me just talk briefly about that.	0
665	CLINTON	You know, back in the 1970s, I worked for the Children's Defense Fund.	0
666	CLINTON	And I was taking on discrimination against African-American kids in schools.	0
667	CLINTON	He was getting sued by the Justice Department for racial discrimination in his apartment buildings.	1
668	CLINTON	In the 1980s, I was working to reform the schools in Arkansas.	0
669	CLINTON	He was borrowing $14 million from his father to start his businesses.	0
670	CLINTON	In the 1990s, I went to Beijing and I said women's rights are human rights.	0
671	CLINTON	He insulted a former Miss Universe, Alicia Machado, called her an eating machine.	0
672	TRUMP	Give me a break.	0
673	CLINTON	And on the day when I was in the Situation Room, monitoring the raid that brought Osama bin Laden to justice, he was hosting the "Celebrity Apprentice."	0
674	CLINTON	So I'm happy to compare my 30 years of experience, what I've done for this country, trying to help in every way I could, especially kids and families get ahead and stay ahead, with your 30 years, and I'll let the American people make that decision.	0
675	TRUMP	Well, I think I did a much better job.	0
676	TRUMP	I built a massive company, a great company, some of the greatest assets anywhere in the world, worth many, many billions of dollars.	0
677	TRUMP	I started with a $1 million loan.	0
678	TRUMP	I agree with that.	0
679	TRUMP	It's a $1 million loan.	0
680	TRUMP	But I built a phenomenal company.	0
681	TRUMP	And if we could run our country the way I've run my company, we would have a country that you would be so proud of.	0
682	TRUMP	You would even be proud of it.	0
683	TRUMP	And frankly, when you look at her real record, take a look at Syria.	0
684	TRUMP	Take a look at the migration.	0
685	TRUMP	Take a look at Libya.	0
686	TRUMP	Take a look at Iraq.	0
687	TRUMP	She gave us ISIS, because her and Obama created this huge vacuum, and a small group came out of that huge vacuum because when -- we should never have been in Iraq, but once we were there, we should have never got out the way they wanted to get out.	1
688	TRUMP	She gave us ISIS as sure as you are sitting there.	1
689	TRUMP	And what happened is now ISIS is in 32 countries.	0
690	TRUMP	And now I listen how she's going to get rid of ISIS.	0
691	TRUMP	She's going to get rid of nobody.	0
692	WALLACE	All right.	0
693	WALLACE	We are going to get to foreign hot spots in a few moments, but the next segment is fitness to be president of the United States.	0
694	WALLACE	Mr. Trump, at the last debate, you said your talk about grabbing women was just that, talk, and that you'd never actually done it.	0
695	WALLACE	And since then, as we all know, nine women have come forward and have said that you either groped them or kissed them without their consent.	1
696	WALLACE	Why would so many different women from so many different circumstances over so many different years, why would they all in this last couple of weeks make up -- you deny this -- why would they all make up these stories?	0
697	WALLACE	Since this is a question for both of you, Secretary Clinton, Mr. Trump says what your husband did and that you defended was even worse.	0
698	WALLACE	Mr. Trump, you go first.	0
699	TRUMP	Well, first of all, those stories have been largely debunked.	1
700	TRUMP	Those people -- I don't know those people.	0
701	TRUMP	I have a feeling how they came.	0
702	TRUMP	I believe it was her campaign that did it.	0
703	TRUMP	Just like if you look at what came out today on the clips where I was wondering what happened with my rally in Chicago and other rallies where we had such violence?	0
704	TRUMP	She's the one and Obama that caused the violence.	0
705	TRUMP	They hired people -- they paid them $1,500, and they're on tape saying be violent, cause fights, do bad things.	0
706	TRUMP	I would say the only way -- because those stories are all totally false, I have to say that.	0
707	TRUMP	And I didn't even apologize to my wife, who's sitting right here, because I didn't do anything.	0
708	TRUMP	I didn't know any of these -- I didn't see these women.	0
709	TRUMP	These women -- the woman on the plane, the -- I think they want either fame or her campaign did it.	0
710	TRUMP	And I think it's her campaign.	0
711	TRUMP	Because what I saw what they did, which is a criminal act, by the way, where they're telling people to go out and start fist-fights and start violence.	0
712	TRUMP	And I'll tell you what, in particular in Chicago, people were hurt and people could have been killed in that riot.	0
713	TRUMP	And that was now all on tape, started by her.	0
714	TRUMP	I believe, Chris, that she got these people to step forward.	0
715	TRUMP	If it wasn't, they get their 10 minutes of fame.	0
716	TRUMP	But they were all totally -- it was all fiction.	0
717	TRUMP	It was lies, and it was fiction.	0
718	CLINTON	Well...	0
719	WALLACE	Secretary Clinton?	0
720	CLINTON	At the last debate, we heard Donald talking about what he did to women.	0
721	CLINTON	And after that, a number of women have come forward saying that's exactly what he did to them.	0
722	CLINTON	Now, what was his response?	0
723	CLINTON	Well, he held a number of big rallies where he said that he could not possibly have done those things to those women because they were not attractive enough for them to be assaulted.	0
724	TRUMP	I did not say that.	0
725	TRUMP	I did not say that.	0
726	CLINTON	In fact, he went on to say...	0
727	WALLACE	Her two minutes -- sir, her two minutes.	0
728	WALLACE	Her two minutes.	0
729	TRUMP	I did not say that.	0
730	WALLACE	It's her two minutes.	0
731	CLINTON	He went on to say, "Look at her.	0
732	CLINTON	I don't think so."	0
733	CLINTON	About another woman, he said, "That wouldn't be my first choice."	0
734	CLINTON	He attacked the woman reporter writing the story, called her "disgusting," as he has called a number of women during this campaign.	0
735	CLINTON	Donald thinks belittling women makes him bigger.	0
736	CLINTON	He goes after their dignity, their self-worth, and I don't think there is a woman anywhere who doesn't know what that feels like.	0
737	CLINTON	So we now know what Donald thinks and what he says and how he acts toward women.	0
738	CLINTON	That's who Donald is.	0
739	CLINTON	I think it's really up to all of us to demonstrate who we are and who our country is, and to stand up and be very clear about what we expect from our next president, how we want to bring our country together, where we don't want to have the kind of pitting of people one against the other, where instead we celebrate our diversity, we lift people up, and we make our country even greater.	0
740	CLINTON	America is great, because America is good.	0
741	CLINTON	And it really is up to all of us to make that true, now and in the future, and particularly for our children and our grandchildren.	0
742	WALLACE	Mr. Trump...	0
743	TRUMP	Nobody has more respect for women than I do.	0
744	TRUMP	Nobody.	0
745	SYSTEM	(LAUGHTER)	0
746	TRUMP	Nobody has more respect...	0
747	WALLACE	Please, everybody.	0
748	TRUMP	And frankly, those stories have been largely debunked.	0
749	TRUMP	And I really want to just talk about something slightly different.	0
750	TRUMP	She mentions this, which is all fiction, all fictionalized, probably or possibly started by her and her very sleazy campaign.	0
751	TRUMP	But I will tell you what isn't fictionalized are her e-mails, where she destroyed 33,000 e-mails criminally, criminally, after getting a subpoena from the United States Congress.	1
752	TRUMP	What happened to the FBI, I don't know.	0
753	TRUMP	We have a great general, four-star general, today you read it in all of the papers, going to potentially serve five years in jail for lying to the FBI.	0
754	TRUMP	One lie.	0
755	TRUMP	She's lied hundreds of times to the people, to Congress, and to the FBI.	0
756	TRUMP	He's going to probably go to jail.	0
757	TRUMP	This is a four-star general.	0
758	TRUMP	And she gets away with it, and she can run for the presidency of the United States?	0
759	TRUMP	That's really what you should be talking about, not fiction, where somebody wants fame or where they come out of her crooked campaign.	0
760	WALLACE	Secretary Clinton?	0
761	CLINTON	Well, every time Donald is pushed on something which is obviously uncomfortable, like what these women are saying, he immediately goes to denying responsibility.	0
762	CLINTON	And it's not just about women.	0
763	CLINTON	He never apologizes or says he's sorry for anything.	0
764	CLINTON	So we know what he has said and what he's done to women.	0
765	CLINTON	But he also went after a disabled reporter, mocked and mimicked him on national television.	1
766	TRUMP	Wrong.	1
767	CLINTON	He went after Mr. and Mrs. Khan, the parents of a young man who died serving our country, a Gold Star family, because of their religion.	0
768	CLINTON	He went after John McCain, a prisoner of war, said he prefers "people who aren't captured."	0
769	CLINTON	He went after a federal judge, born in Indiana, but who Donald said couldn't be trusted to try the fraud and racketeering case against Trump University because his parents were Mexican.	0
770	CLINTON	So it's not one thing.	0
771	CLINTON	This is a pattern, a pattern of divisiveness, of a very dark and in many ways dangerous vision of our country, where he incites violence, where he applauds people who are pushing and pulling and punching at his rallies.	0
772	CLINTON	That is not who America is.	0
773	CLINTON	And I hope that as we move in the last weeks of this campaign, more and more people will understand what's at stake in this election.	0
774	CLINTON	It really does come down to what kind of country we are going to have.	0
775	TRUMP	So sad when she talks about violence at my rallies, and she caused the violence.	0
776	TRUMP	It's on tape.	0
777	WALLACE	During the last...	0
778	TRUMP	The other things are false, but honestly, I'd love to talk about getting rid of ISIS, and I'd love to talk about other things...	0
779	WALLACE	OK.	0
780	TRUMP	but those other charges, as she knows, are false.	0
781	WALLACE	In this bucket about fitness to be president, there's been a lot of developments over the last 10 days since the last debate.	0
782	WALLACE	I'd like to ask you about them.	0
783	WALLACE	These are questions that the American people have.	0
784	WALLACE	Secretary Clinton, during your 2009 Senate confirmation hearing, you promised to avoid even the appearance of a conflict of interest with your dealing with the Clinton Foundation while you were secretary of state, but e-mails show that donors got special access to you.	0
785	WALLACE	Those seeking grants for Haiti relief were considered separately from non-donors, and some of those donors got contracts, government contracts, taxpayer money.	0
786	WALLACE	Can you really say that you kept your pledge to that Senate committee?	0
787	WALLACE	And why isn't what happened and what went on between you and the Clinton Foundation, why isn't it what Mr. Trump calls pay to play?	0
788	CLINTON	Well, everything I did as secretary of state was in furtherance of our country's interests and our values.	0
789	CLINTON	The State Department has said that.	0
790	CLINTON	I think that's been proven.	0
791	CLINTON	But I am happy, in fact I'm thrilled to talk about the Clinton Foundation, because it is a world-renowned charity and I am so proud of the work that it does.	0
792	CLINTON	You know, I could talk for the rest of the debate -- I know I don't have the time to do that.	0
793	CLINTON	But just briefly, the Clinton Foundation made it possible for 11 million people around the world with HIV-AIDS to afford treatment, and that's about half all the people in the world who are getting treatment.	1
794	CLINTON	In partnership with the American Health Association...	0
795	WALLACE	Secretary Clinton...	0
796	CLINTON	we have made environments in schools healthier for kids, including healthier lunches...	0
797	WALLACE	Secretary Clinton, respectfully, this is -- this is an open discussion.	0
798	CLINTON	Well, it is an open discussion.	0
799	CLINTON	And you...	0
800	WALLACE	And the specific question went to pay for play.	0
801	WALLACE	Do you want to talk about that?	0
802	CLINTON	Well, but there is no -- but there is no evidence -- but there is...	0
803	SYSTEM	(CROSSTALK)	0
804	TRUMP	I think that it's been very well...	0
805	WALLACE	Let's ask Mr. Trump.	0
806	CLINTON	There is a lot of evidence about the very good work...	0
807	TRUMP	It's been very well studied.	0
808	CLINTON	and the high rankings...	0
809	SYSTEM	(CROSSTALK)	0
810	WALLACE	Please let me Mr. Trump speak.	0
811	TRUMP	and it's a criminal enterprise, and so many people know it.	0
812	WALLACE	Please let Mr. Trump speak.	0
813	SYSTEM	(CROSSTALK)	0
814	TRUMP	It's a criminal enterprise.	0
815	TRUMP	Saudi Arabia giving $25 million, Qatar, all of these countries.	1
816	TRUMP	You talk about women and women's rights?	0
817	TRUMP	So these are people that push gays off business -- off buildings.	0
818	TRUMP	These are people that kill women and treat women horribly.	1
819	TRUMP	And yet you take their money.	0
820	TRUMP	So I'd like to ask you right now, why don't you give back the money that you've taken from certain countries that treat certain groups of people so horribly?	1
821	TRUMP	Why don't you give back the money?	0
822	TRUMP	I think it would be a great gesture.	0
823	TRUMP	Because she takes a tremendous amount of money.	0
824	TRUMP	And you take a look at the people of Haiti.	0
825	TRUMP	I was at a little Haiti the other day in Florida.	0
826	TRUMP	And I want to tell you, they hate the Clintons, because what's happened in Haiti with the Clinton Foundation is a disgrace.	0
827	TRUMP	And you know it, and they know it, and everybody knows it.	0
828	WALLACE	Secretary Clinton?	0
829	CLINTON	Well, very quickly, we at the Clinton Foundation spend 90 percent -- 90 percent of all the money that is donated on behalf of programs of people around the world and in our own country.	0
830	CLINTON	I'm very proud of that.	0
831	CLINTON	We have the highest rating from the watchdogs that follow foundations.	0
832	CLINTON	And I'd be happy to compare what we do with the Trump Foundation, which took money from other people and bought a six- foot portrait of Donald.	1
833	CLINTON	I mean, who does that?	0
834	CLINTON	It just was astonishing.	0
835	CLINTON	But when it comes to Haiti, Haiti is the poorest country in our hemisphere.	0
836	CLINTON	The earthquake and the hurricanes, it has devastated Haiti.	0
837	CLINTON	Bill and I have been involved in trying to help Haiti for many years.	0
838	CLINTON	The Clinton Foundation raised $30 million to help Haiti after the catastrophic earthquake and all of the terrible problems the people there had.	0
839	CLINTON	We have done things to help small businesses, agriculture, and so much else.	0
840	CLINTON	And we're going to keep working to help Haiti...	0
841	WALLACE	All right.	0
842	CLINTON	because it's an important part of the American experience.	0
843	TRUMP	They don't want you to help them anymore.	0
844	SYSTEM	(CROSSTALK)	0
845	TRUMP	I'd like to mention one thing.	0
846	TRUMP	Trump Foundation, small foundation.	0
847	TRUMP	People contribute, I contribute.	0
848	TRUMP	The money goes 100 percent -- 100 percent goes to different charities, including a lot of military.	0
849	TRUMP	I don't get anything.	0
850	TRUMP	I don't buy boats.	0
851	TRUMP	I don't buy planes.	0
852	TRUMP	What happens -- the money goes to them.	0
853	WALLACE	Wasn't some of the money used to settle your lawsuits, sir?	0
854	TRUMP	No, it was -- we put up the American flag.	0
855	TRUMP	And that's it.	0
856	TRUMP	They put up the American flag.	0
857	TRUMP	We fought for the right in Palm Beach to put up the American flag.	0
858	WALLACE	Right.	0
859	WALLACE	But there was a penalty that was imposed by Palm Beach County, and the money came from your foundation...	0
860	TRUMP	There was.	0
861	TRUMP	There was.	0
862	TRUMP	And, by the way...	0
863	WALLACE	instead of Mar-a-Lago or yourself, sir.	0
864	TRUMP	the money -- the money went to Fisher House, where they build houses -- the money that you're talking about went to Fisher House, where they build houses for veterans and disabled vets.	0
865	WALLACE	I want to get into one...	0
866	CLINTON	But, of course, there's no way we can know whether any of that is true, because he hasn't released his tax returns.	0
867	CLINTON	He is the first candidate ever to run for president in the last 40-plus years who has not released his tax returns, so everything he says about charity or anything else, we can't prove it.	1
868	CLINTON	You can look at our tax returns.	0
869	CLINTON	We've got them all out there.	0
